wavelength,slope,abs_slope,intercept,r2,correlation,residual_std
814.17581618,0.000365483487206175,0.000365483487206175,0.9970255770550905,0.17387961819639097,0.416988750683266,0.003117368484028593
814.4135381,0.0003672153877786661,0.0003672153877786661,0.9969275726408889,0.21495608252985995,0.46363356493017194,0.002746097985751019
814.65126841,0.0,0.0,1.0,0.0,0.0,0.0
814.88900709,0.0,0.0,1.0,0.0,0.0,0.0
815.12675415,0.00012945299658328964,0.00012945299658328964,0.998946520441598,0.09997802738388159,0.3161930223516667,0.0015198804650590051
815.36450959,-0.002148932453443808,0.002148932453443808,0.9917839040264647,0.3913443179839679,-0.62557518971261,0.010487021046432971
815.60227339,6.58696449605114e-05,6.58696449605114e-05,0.9994639573720454,0.04754367120809546,0.21804511278195496,0.0011536778446212133
815.84004556,0.000558778928126847,0.000558778928126847,0.9954526956193815,0.13483505533073145,0.3671989315490058,0.00553874179019589
816.0778261,0.0017001514757257726,0.0017001514757257726,0.9859866253493939,0.29758362415964856,0.545512258487056,0.010221237209705237
816.31561499,0.0024347594234067024,0.0024347594234067024,0.9799311334056016,0.3541182529755972,0.5950783586853056,0.012867123085926595
816.55341224,0.0013087631621720777,0.0013087631621720777,0.9892948889263997,0.24276675622158256,0.4927136655518929,0.009044911908971567
816.79121784,0.0004283848838919776,0.0004283848838919776,0.9965138333586723,0.2110582943886148,0.45941081222432584,0.0032409955436987483
817.02903178,0.003555119046605774,0.003555119046605774,0.9708324250694333,0.34627663906413586,0.5884527500693117,0.019114485140287036
817.26685407,0.0042262177036852065,0.0042262177036852065,0.9652414738460623,0.3705510704060229,0.6087290615750351,0.02155416134181241
817.5046847,0.003670370706560217,0.003670370706560217,0.9698428541464104,0.36151224035558704,0.6012588796480157,0.01908744354824789
817.74252367,0.0049233322102465345,0.0049233322102465345,0.9580980436368041,0.4365984414223937,0.6607559620785829,0.021885180049219816
817.98037097,0.005200906724432915,0.005200906724432915,0.9571575578790595,0.37722407421496784,0.6141857001062202,0.026149797082391395
818.2182266,0.003410297179491355,0.003410297179491355,0.9720584001221696,0.33211224726989436,0.5762918073943915,0.01892450684076081
818.45609055,0.0029553578504738867,0.0029553578504738867,0.975624676234307,0.32081087231579164,0.5664016881293625,0.01682689363359565
818.69396283,0.0041724811334244855,0.0041724811334244855,0.9642736521196869,0.38083367208745844,0.6171172271841537,0.0208186913888488
818.93184342,0.002529989607339086,0.002529989607339086,0.9790706320649805,0.32106161766548325,0.5666229942964575,0.014396694001190539
819.16973233,0.001925035333821498,0.001925035333821498,0.9819150012730001,0.258406473907592,0.5083369688578552,0.012761244398178601
819.40762955,0.0013797462352533563,0.0013797462352533563,0.9852303277026219,0.15653884986280878,0.3956499082052323,0.0125326739485898
819.64553508,-0.00010336409015871945,0.00010336409015871945,0.998707948873016,0.002770083102493073,-0.052631578947368404,0.007674392153652863
819.88344891,-0.00010311454939022185,0.00010311454939022185,0.9987110681326221,0.002770083102493073,-0.052631578947368404,0.0076558646968462075
820.12137104,0.0003800567816442148,0.0003800567816442148,0.9941800144215214,0.02478089438642623,0.15741948540897416,0.00932962417337497
820.35930146,0.0010363187485107255,0.0010363187485107255,0.9876441563134261,0.09025960939028135,0.3004323707430365,0.01287444213726774
820.59724018,0.0003401941213540653,0.0003401941213540653,0.9934097049751064,0.010588446986639242,0.10290017972112217,0.01286833062799456
820.83518719,0.0002777780625825155,0.0002777780625825155,0.9947176999667725,0.01014590206128201,0.10072686861648192,0.010736463578702816
821.07314248,-1.0290343843027836e-05,1.0290343843027836e-05,0.9992515622473609,0.00017825181975576401,-0.013351098073033694,0.0030157632248689658
821.31110605,0.0,0.0,1.0,0.0,0.0,0.0
821.5490779,0.0,0.0,1.0,0.0,0.0,0.0
821.78705802,-0.0003637419513703612,0.0003637419513703612,1.000471057006665,0.43892151789040385,-0.6625115228359457,0.0016092918567169885
822.02504642,-0.0018545341266387782,0.0018545341266387782,0.9993335958486373,0.5573553348274191,-0.7465623449032365,0.006467246528267391
822.26304308,-0.00013116779385010963,0.00013116779385010963,0.9993665468086881,0.014726169981505846,-0.1213514317241698,0.0041984002010107815
822.501048,-0.0004264427320780141,0.0004264427320780141,0.9944096809990692,0.06796183374979484,-0.26069490549259844,0.006179709671923069
822.73906118,-0.0012613751589487519,0.0012613751589487519,0.9974344517965763,0.486629108116711,-0.69758806477513,0.005069719177548174
822.97708262,-0.001157780829355626,0.001157780829355626,0.9838493236635055,0.22392800136133578,-0.4732103140901895,0.008434244956450164
823.21511231,-0.0012592307422767991,0.0012592307422767991,0.9950709888740555,0.32896623832963456,-0.5735557848454103,0.007037605039434576
823.45315024,-0.0034905948162344803,0.0034905948162344803,0.9853524212701137,0.7427091854068362,-0.8618057701169308,0.008039429547923027
823.69119643,-0.00666288422422469,0.00666288422422469,0.9848367416765433,0.7977215525707201,-0.8931525919856697,0.01312908501907206
823.92925085,-0.004024302547973549,0.004024302547973549,0.9885825802274243,0.7089300519211912,-0.8419798405669765,0.010090453034389928
824.16731351,-0.0022451875881593043,0.0022451875881593043,0.9947905774915053,0.5084131236055501,-0.7130309415485068,0.008639079040600902
824.4053844,-0.004991488814718506,0.004991488814718506,1.0003260802336058,0.8472217232350208,-0.9204464803751605,0.008294408399129724
824.64346352,-0.003448425812901755,0.003448425812901755,0.9640794916587162,0.6309747653511016,-0.7943392004371317,0.010319673933689136
824.88155087,-0.005192076050485224,0.005192076050485224,0.9782726650906869,0.8139129124021951,-0.9021712212225543,0.009714786177439908
825.11964643,-0.0003521567066329422,0.0003521567066329422,0.9819874158805594,0.03555349181578955,-0.1885563359205666,0.007177231537876805
825.35775022,0.00035990016415276323,0.00035990016415276323,0.992797684776757,0.055956235432837786,0.23655070372509523,0.005784647710603647
825.59586222,-0.0005050707267948466,0.0005050707267948466,0.9885193725924168,0.10071239545399935,-0.31735216314687276,0.005905859211770199
825.83398244,-0.0004089598184844975,0.0004089598184844975,0.9918344529098952,0.049405188619543225,-0.22227277975393933,0.007019644672440792
826.07211086,8.328408480310757e-05,8.328408480310757e-05,0.9992924497918553,0.08145937173093529,0.2854108822924159,0.0010943688572169596
826.31024748,0.0005898120920167102,0.0005898120920167102,0.9950741011834771,0.1552998461697876,0.39408101472893564,0.005382728769680507
826.54839231,0.00015006332775719132,0.00015006332775719132,0.9987480174600492,0.08283897049214643,0.2878175993440054,0.0019539033340554893
826.78654533,0.0,0.0,1.0,0.0,0.0,0.0
827.02470654,0.0005328823513341924,0.0005328823513341924,0.9955833993981679,0.22235689602215197,0.4715473422914734,0.0038995927017640977
827.26287594,-0.004074590014992223,0.004074590014992223,0.9877359046231269,0.6067700673929791,-0.778954470680398,0.01283565920120808
827.50105353,-0.005087872820578054,0.005087872820578054,0.9960174307601092,0.7281477358200665,-0.8533157304421772,0.012165109523738258
827.7392393,-0.006882936170559266,0.006882936170559266,1.0009577530194043,0.7469497546919245,-0.8642625496294077,0.015676693947860296
827.97743325,-0.0052020311650271675,0.0052020311650271675,0.9950152274100742,0.6878774988372623,-0.8293838067127078,0.013712068938411575
828.21563537,-0.010990776758338965,0.010990776758338965,0.9735329862934413,0.7019437793664945,-0.837820851594477,0.028025241767519176
828.45384566,-0.011167368264675561,0.011167368264675561,0.992392180322871,0.7733456288658549,-0.8794007214381023,0.02365751482143662
828.69206412,-0.013554918744838454,0.013554918744838454,0.9932172726736923,0.7863360422253352,-0.8867559090444986,0.02764913268323438
828.93029074,-0.016248189031471218,0.016248189031471218,0.9910851371247477,0.7940473212803366,-0.891093329163863,0.032380872294777555
829.16852552,-0.017569478943116713,0.017569478943116713,0.9947904791859403,0.8177170076141167,-0.9042770635231863,0.032460371960337055
829.40676846,-0.01809326132388585,0.01809326132388585,0.9971905482018063,0.8275651604592313,-0.9097060846554954,0.03231850893845391
829.64501954,-0.01311257727741872,0.01311257727741872,0.9987924756711056,0.8244811573323447,-0.9080094478210812,0.023674598225430877
829.88327878,-0.011580620234449779,0.011580620234449779,1.001372014983489,0.8167168328171244,-0.9037238697838651,0.021467447425150006
830.12154616,-0.010321356980812043,0.010321356980812043,1.002209659347769,0.8524965009657794,-0.9233073707957602,0.016800209935260806
830.35982168,-0.004263482936910864,0.004263482936910864,0.9988647207208703,0.7911559002231402,-0.8894694487294885,0.008571713553491718
830.59810534,-0.0023141433317759256,0.0023141433317759256,1.0006022022645924,0.7049662360089879,-0.8396226747825406,0.005858210956174632
830.83639714,-0.0028020332309712397,0.0028020332309712397,1.001677217985703,0.7775378240953381,-0.8817810522433208,0.005864941172132799
831.07469706,-0.005895457616045618,0.005895457616045618,1.0017030533800682,0.799659546444607,-0.8942368514239429,0.011547084275736159
831.31300511,-0.008445530404542637,0.008445530404542637,1.0030951555851733,0.8291908860404752,-0.9105991906653965,0.014999550364162752
831.55132128,-0.006071630933148215,0.006071630933148215,0.9938877058019406,0.8012468203344294,-0.8951239133965919,0.011833202561090732
831.78964557,-0.009458665989709911,0.009458665989709911,0.9939221262243052,0.7928425802695239,-0.8904170821977327,0.018919502138768432
832.02797798,-0.0022532773196180782,0.0022532773196180782,1.0003362064301073,0.6878866886504958,-0.829389346839285,0.0059393017317775805
832.26631849,-0.002255864928898328,0.002255864928898328,1.0010196349065026,0.8028016176673144,-0.8959919741087609,0.004375056821753927
832.50466712,-0.007067202754827702,0.007067202754827702,1.0007114070793932,0.7171757739562236,-0.8468623110968061,0.01736665194169243
832.74302384,-0.0057314743754841545,0.0057314743754841545,1.000432627815319,0.7221745937266636,-0.8498085629873728,0.013910869681061398
832.98138867,-0.011239801551284323,0.011239801551284323,0.9896536757545229,0.7824082227445212,-0.8845384235546363,0.02319456494670487
833.2197616,-0.008434054083860122,0.008434054083860122,1.0002998819552829,0.7034338716700338,-0.8387096468206585,0.021429328773643994
833.45814262,-0.004781978214518801,0.004781978214518801,0.9934859854924293,0.6293413269169347,-0.7933103597690722,0.014360666667887687
833.69653172,0.00013123333296081397,0.00013123333296081397,0.9646307024537192,0.0008133742216570168,0.02851971636705065,0.017998873049195667
833.93492892,-0.002441431095743068,0.002441431095743068,0.9658694817162929,0.2399913855880676,-0.4898891564303782,0.017001175615206084
834.17333419,-0.0032400783774791104,0.0032400783774791104,0.9788778490432248,0.35931489930140664,-0.5994288108703206,0.0169302459016522
834.41174755,0.0008231774521714845,0.0008231774521714845,0.9685434265459413,0.023913103020730707,0.15463862072823434,0.02057987776423648
834.65016897,-0.0059308302199767475,0.0059308302199767475,0.9734542488926482,0.4980061360217676,-0.7056954980880689,0.023300776817565146
834.88859847,-0.0031449023990233844,0.0031449023990233844,0.9931594228074918,0.5091395205681041,-0.7135401324159028,0.012083447281290882
835.12703604,-0.003013039042441818,0.003013039042441818,0.9790827049208551,0.270869817672637,-0.5204515517054753,0.01934416734041821
835.36548167,-0.0026117912477342706,0.0026117912477342706,0.9636878103413804,0.15398556637640756,-0.3924099468367329,0.02395578418486026
835.60393535,-0.001337286138942254,0.001337286138942254,0.9761132844235647,0.059236936371363805,-0.2433863931516382,0.020854089261506024
835.8423971,-0.004330832999190734,0.004330832999190734,0.9651114885433798,0.3467363592356712,-0.5888432382524836,0.023261570851175646
836.0808669,-0.008042234217865986,0.008042234217865986,0.9689027769544499,0.6008547169890442,-0.7751481903410755,0.025649596123641188
836.31934474,-0.005744847910813788,0.005744847910813788,0.973583795896254,0.4596813868617642,-0.677998072904167,0.02437238844959273
836.55783063,-0.007463959256516195,0.007463959256516195,0.9528911267908785,0.4921180074049999,-0.7015112311324744,0.029671471843526767
836.79632456,-0.00869812239313283,0.00869812239313283,0.9431744173715809,0.502396467700941,-0.7087993141227925,0.03387404061722408
837.03482653,-0.0117610880546894,0.0117610880546894,0.9675450048272437,0.6405069563347782,-0.8003167849887807,0.03447893736502305
837.27333654,-0.0041137460782030184,0.0041137460782030184,0.9479189044625973,0.25433746720538486,-0.5043188150420177,0.027563002337600062
837.51185457,-0.004490839670196349,0.004490839670196349,0.9391983735267854,0.24932061631420102,-0.4993201541237856,0.030492901417747315
837.75038063,-0.0017098723852169108,0.0017098723852169108,0.9340267156443047,0.0893353458242356,-0.298890190244236,0.0213626107911592
837.98891471,0.004049582813396317,0.004049582813396317,0.9350023396999333,0.3868595807185572,0.621980370042783,0.01994971199584345
838.22745681,-0.0003089892512041492,0.0003089892512041492,0.9660312507367346,0.00227426576684777,-0.0476892625949256,0.025325113631548168
838.46600693,0.001444145621563281,0.001444145621563281,0.943801993422082,0.036635708412432834,0.19140456737610217,0.028978574237355517
838.70456506,0.004683658107913941,0.004683658107913941,0.9439998504843075,0.28592221961457825,0.5347169528026751,0.028963900226654495
838.9431312,0.0038415671765126545,0.0038415671765126545,0.9622972517223274,0.27697074687111745,0.5262801030545592,0.02428803981755437
839.18170534,0.002276632772043885,0.002276632772043885,0.9420247354717008,0.14161437428077858,0.37631685356993855,0.02193328002751774
839.42028748,0.003815337056666099,0.003815337056666099,0.9621464710303125,0.27828102643563746,0.5275234842503578,0.024043529711706545
839.65887762,0.002885127078026614,0.002885127078026614,0.9655271353479025,0.20787426182962007,0.45593229961214643,0.02203863539656903
839.89747575,0.0036051148704625995,0.0036051148704625995,0.9643257880419059,0.3224512436644263,0.5678479053975864,0.020449392286794512
840.13608187,0.002048735455179099,0.002048735455179099,0.9787022754010648,0.17059118490704597,0.41302685736770917,0.0176772606139451
840.37469598,0.0018726804934452526,0.0018726804934452526,0.9746059465870677,0.1284673399882768,0.3584234088173885,0.01908675966274704
840.61331807,0.0007740859610893108,0.0007740859610893108,0.9907916470638686,0.05831586301493544,0.24148677606638305,0.012172268279066176
840.85194814,0.0009836213120107565,0.0009836213120107565,0.9863395117033924,0.060611659398265495,0.24619435289678254,0.015152890209762272
841.09058618,0.00013571455114739982,0.00013571455114739982,0.9954991429429991,0.004673932915551239,0.06836616791623792,0.007749807539235665
841.3292322,8.571791223159555e-05,8.571791223159555e-05,0.9950938955690773,0.001110503780904786,0.03332422213502944,0.010059892455995603
841.56788618,-0.0028577001247743466,0.0028577001247743466,0.9921124584259007,0.40950653913132057,-0.6399269795307279,0.013428169988267853
841.80654812,0.0005973153510531896,0.0005973153510531896,0.99249447305807,0.07291052490723661,0.27001948986552177,0.008334747357894601
842.04521803,0.0015131126852380974,0.0015131126852380974,0.9824777757884238,0.09833652771599953,0.31358655538144414,0.017929126298033084
842.28389589,0.00025635628140523127,0.00025635628140523127,0.9963081171164364,0.027985401296378717,0.16728837764883345,0.005912043740209852
842.52258171,0.0012838953814112983,0.0012838953814112983,0.9866184882840628,0.10632747858868119,0.3260789453317727,0.014565289865970221
842.76127547,0.0017282263248211997,0.0017282263248211997,0.9813459022331327,0.13523637995879417,0.36774499311179504,0.017101161325507225
842.99997718,0.0005047784008127964,0.0005047784008127964,0.9848452065091348,0.020842815734188096,0.14437041156063835,0.013538539834344278
843.23868683,0.0033696800072760043,0.0033696800072760043,0.9465330348812336,0.44139805541967925,0.6643779462171207,0.014833639694452528
843.47740442,0.004987816985839404,0.004987816985839404,0.9537935378531902,0.5281340206558754,0.7267282990608495,0.01844891466032545
843.71612994,0.0032175583229991788,0.0032175583229991788,0.9726664114453873,0.538523431171755,0.7338415572667952,0.011655261021885977
843.95486339,0.005314781291041929,0.005314781291041929,0.9551954910221543,0.735438108945612,0.8575768822359964,0.012473807175731906
844.19360477,0.002310888841980533,0.002310888841980533,0.9808163001412733,0.5141499245002186,0.7170424844458092,0.00879039428854809
844.43235408,0.0010216372882695664,0.0010216372882695664,0.9913468372636233,0.4252410969019628,0.6521051271857651,0.004647774247686868
844.6711113,0.0018415071664327153,0.0018415071664327153,0.9812453298294513,0.20851260855454884,0.4566318085225216,0.014039521421814147
844.90987644,0.0023653415986643954,0.0023653415986643954,0.9535365975685894,0.1082865602871339,0.32906923327338566,0.026560870070491245
845.14864949,0.0007276680484349756,0.0007276680484349756,0.9536136923163995,0.011439886104271896,0.10695740322330145,0.026469579864298643
845.38743045,0.002742801447832183,0.002742801447832183,0.9342760793033578,0.17847769321776738,0.42246620363973186,0.02302688165683873
845.62621931,-0.0007854061078320576,0.0007854061078320576,0.9435545772218057,0.019655295015258104,-0.14019734311055293,0.02170535761076138
845.86501608,-0.0005323527940008037,0.0005323527940008037,0.9532255992965954,0.009459986291808662,-0.09726246085622481,0.021316374766657573
846.10382074,-0.0006982879635212388,0.0006982879635212388,0.945693293873159,0.008899515414053575,-0.09433724298522601,0.028835884107703488
846.34263329,-0.002706162994740486,0.002706162994740486,0.9265490726012919,0.07227452836015757,-0.26883922399857796,0.037939718924260304
846.58145374,-0.007192930442951064,0.007192930442951064,0.9606800728774204,0.39146164967787656,-0.6256689617344595,0.035093628706846805
846.82028207,-0.003121121849035204,0.003121121849035204,0.9664906139419699,0.15221999301055117,-0.3901538068641022,0.0288230218639009
847.05911828,-0.002964171666399386,0.002964171666399386,0.9663025300248594,0.12192682513453706,-0.34918021870452093,0.031127348260578846
847.29796238,-0.002009345038982073,0.002009345038982073,0.967077073609957,0.06186428379294736,-0.24872531795727462,0.030618958232603286
847.53681435,-0.001673103065852955,0.001673103065852955,0.9713942731412042,0.06258507338426955,-0.2501700889080658,0.025338231241126077
847.77567419,-0.0029136194341256414,0.0029136194341256414,0.9628056796687687,0.11397501375883594,-0.33760185686520733,0.031788792690328034
848.01454189,-0.0013074602135492003,0.0013074602135492003,0.9653122672921467,0.02817927416624407,-0.1678668346226975,0.030045518984183884
848.25341746,0.001186222607057603,0.001186222607057603,0.98407817408655,0.07847773780710968,0.28013878311849233,0.01590629106814689
848.4923009,0.0005814110733899331,0.0005814110733899331,0.9949868424704044,0.2682580861733827,0.517936372707481,0.003757585790191023
848.73119218,0.001041860904608272,0.001041860904608272,0.9909340540685487,0.2596264985864407,0.5095355714633089,0.006884679342968164
848.97009133,0.004603422340274614,0.004603422340274614,0.9555129181139133,0.3499521279826609,0.5915675176872551,0.024551171665698673
849.20899832,0.0029367541705955175,0.0029367541705955175,0.9717763231585682,0.24794482408679042,0.497940582887949,0.020014187955179365
849.44791315,0.0015717204173080392,0.0015717204173080392,0.985398048957782,0.24041902514754532,0.4903254278002981,0.010932033881910379
849.68683583,0.0011081730177025777,0.0011081730177025777,0.9886508477220227,0.1499175851835625,0.38719192293171933,0.010326064880421202
849.92576635,4.0099739161391745e-05,4.0099739161391745e-05,0.9996479242901631,0.07871875731197496,0.28056863208843386,0.0005368112369572971
850.1647047,0.0005361231767373892,0.0005361231767373892,0.9952522385246206,0.20399347766231682,0.45165637121855906,0.004144172317461879
850.40365088,6.324210636499617e-05,6.324210636499617e-05,0.9994447343061154,0.040700805693432096,0.2017444068454739,0.0012014478201508617
850.64260489,3.6551923632659155e-05,3.6551923632659155e-05,0.9996790741105052,0.05313085250938623,0.23050130695808696,0.0006038163648529747
850.88156673,-2.7569863823559103e-05,2.7569863823559103e-05,0.9996553767022054,0.002770083102493073,-0.052631578947368404,0.0020469579549329815
851.12053638,-0.00010124055888691079,0.00010124055888691079,0.9987344930139136,0.0027700831024930765,-0.05263157894736844,0.007516728000605305
851.35951385,-3.522812799009918e-06,3.522812799009918e-06,0.9973396894463553,2.1341926462071297e-06,-0.0014608876227167954,0.00943616102570029
851.59849913,0.0012530664572843492,0.0012530664572843492,0.9843804117538988,0.08674209510524972,0.2945201098486311,0.015910320264708965
851.83749222,-0.0002996290566703393,0.0002996290566703393,0.9898604940063317,0.005182619140365418,-0.07199041005832248,0.016244412633585108
852.07649311,-0.0030840899977441984,0.0030840899977441984,0.9708122651513752,0.17676538855278745,-0.4204347613516126,0.026044335919075748
852.31550181,-0.005613879970550542,0.005613879970550542,0.9662741867394201,0.41706958507616443,-0.6458092482120122,0.025971095637375242
852.5545183,-0.0033094501632953788,0.0033094501632953788,0.9574753964956836,0.2625157349111087,-0.5123628937687708,0.02170589040214915
852.79354259,-0.0010128482168125007,0.0010128482168125007,0.9719382278477464,0.06104704036292813,-0.2470769927834806,0.015543793909849711
853.03257467,-0.002932516664324261,0.002932516664324261,0.9703628831610281,0.20426657254351793,-0.45195859605003413,0.022648982170682865
853.27161453,-0.006114125794771079,0.006114125794771079,0.9485125339823952,0.5104138764444551,-0.7144325555603238,0.02343207421917871
853.51066218,0.0026965133598946104,0.0026965133598946104,0.9708679133524042,0.22598505353214784,0.475378852634557,0.019528120337434784
853.74971761,0.00041560721196650605,0.00041560721196650605,0.9765022125160261,0.009162643059185894,0.09572169586455254,0.016912076244516176
853.98878081,-0.004599972559334736,0.004599972559334736,0.9745814933959901,0.3229005585078461,-0.5682433972408708,0.02606574375334868
854.22785178,-0.007136583389386873,0.007136583389386873,0.9675827485025945,0.4870544195781988,-0.6978928424752605,0.028658951500423288
854.46693053,-0.0034654860452861323,0.0034654860452861323,0.9570516732367595,0.21921644021567796,-0.46820555337979275,0.025592692276380582
854.70601703,-0.0037057722490580845,0.0037057722490580845,0.9730141883093859,0.3311103673731875,-0.5754219038003224,0.0206106941362816
854.9451113,0.0004041734240159699,0.0004041734240159699,0.9815398691051697,0.008720301117977176,0.09338255253513461,0.016862546861362116
855.18421332,0.0005432937083633486,0.0005432937083633486,0.9750247318304042,0.008741901425784602,0.09349813594818135,0.022638526097566114
855.4233231,0.0001378140525158769,0.0001378140525158769,0.9806187920074548,0.0007641791550228678,0.027643790532827943,0.019500823795827116
855.66244063,0.0013968325268806864,0.0013968325268806864,0.9836361550234823,0.07942517761795229,0.2818247285423199,0.0186087773399529
855.9015659,0.001745095264082301,0.001745095264082301,0.9693929565362707,0.06678698575510139,0.2584317816273792,0.025526229084711104
856.14069892,0.002222498189272708,0.002222498189272708,0.9698778639849189,0.08278851400554253,0.2877299324115281,0.028947706807798436
856.37983967,0.0010544948597255137,0.0010544948597255137,0.975532637369588,0.025584004683962044,0.15995000682701468,0.02546569053697621
856.61898816,0.0006385345321418315,0.0006385345321418315,0.9890715416877796,0.028014470436990825,0.1673752384225063,0.014717909594070662
856.85814438,0.0029721739161578786,0.0029721739161578786,0.970518125265227,0.3252830066450992,0.5703358717853009,0.016750485750813986
857.09730833,0.0025862442341585724,0.0025862442341585724,0.9735338734784674,0.25081207402684585,0.5008114156315188,0.01749096421919492
857.33648,0.0015508299415770506,0.0015508299415770506,0.9834124297041732,0.1297203743436834,0.3601671477851407,0.015718552125096024
857.57565939,0.0002980830262020524,0.0002980830262020524,0.9949530515039599,0.01571252753908381,0.12534962121635554,0.009232052177736115
857.8148465,-4.445168367133433e-05,4.445168367133433e-05,0.9982468318987732,0.0005352068732115134,-0.02313453853465665,0.007516820424538379
858.05404132,0.0007940746409668514,0.0007940746409668514,0.9889332648275886,0.03580997546827153,0.18923523844218743,0.0161236619083383
858.29324385,0.0007194253432696852,0.0007194253432696852,0.9624841555191144,0.015162299297993757,0.12313528859751682,0.022688646241679905
858.53245409,-0.0014680536595692592,0.0014680536595692592,0.9758844419314766,0.053979046007467356,-0.23233391058445893,0.024049317524493394
858.77167203,0.0015820903689393534,0.0015820903689393534,0.9797157636349633,0.06147098816011903,0.2479334349379265,0.024190402321720664
859.01089766,-0.00035901322558150653,0.00035901322558150653,0.9862991969434761,0.007775192365636788,-0.0881770512414471,0.015870220752382133
859.25013099,0.00045684580009343047,0.00045684580009343047,0.9920109100976594,0.026435144281891334,0.1625888811754707,0.010848864601026492
859.48937201,0.0010937185103919844,0.0010937185103919844,0.9868639409255298,0.06466571074185351,0.25429453541484826,0.016277024359399896
859.72862072,-0.0037950243781308046,0.0037950243781308046,0.9920542031598055,0.5440193996207175,-0.7375767076180738,0.01359576378572458
859.96787711,-0.004804403952799996,0.004804403952799996,0.9885576792937016,0.5417864803257854,-0.7360614650460825,0.017289500009451987
860.20714118,-0.010622311709257093,0.010622311709257093,0.979752635619672,0.7112020321613282,-0.8433279505396036,0.026487603359321887
860.44641292,-0.011733860138464778,0.011733860138464778,0.9807592436231388,0.7288422011186356,-0.853722555118837,0.028006462250258223
860.68569234,-0.008098120571135226,0.008098120571135226,0.9596539014974138,0.6253682323643354,-0.7908022713449522,0.0245268447533654
860.92497943,-0.0063019791984742154,0.0063019791984742154,0.9705159096012946,0.544389809726231,-0.7378277642690271,0.022560137232118527
861.16427418,-0.005130897246547968,0.005130897246547968,0.9803715163737432,0.4899176796478862,-0.6999411972786616,0.02048683867971817
861.40357659,-0.007102408803654995,0.007102408803654995,0.9694103768770899,0.6058784126202806,-0.7783819195101339,0.022415637208696656
861.64288666,-0.0079590062281887,0.0079590062281887,0.9616123363967373,0.6911548717812434,-0.8313572467845838,0.020819226312301018
861.88220438,-0.00438432294281402,0.00438432294281402,0.9714702826469555,0.3603943792030796,-0.6003285593765131,0.022855604817823748
862.12152976,0.0015817377554904397,0.0015817377554904397,0.9817137758924207,0.08794795726366794,0.29656020849680415,0.019932164552405065
862.36086277,-0.0012546099004899138,0.0012546099004899138,0.9709450777447151,0.04166758737836205,-0.2041264004933268,0.023544565072132075
862.60020344,0.002241448736267802,0.002241448736267802,0.9723092334098327,0.16751827583980602,0.4092899654765629,0.019552762194038578
862.83955174,0.001538887769464739,0.001538887769464739,0.9732923603082503,0.10198265245477785,0.31934722866306176,0.017869368726203556
863.07890767,0.0008069378997945948,0.0008069378997945948,0.9907706533697852,0.10214802399785466,0.3196060449957958,0.009361610135563707
863.31827124,0.0002049437975819431,0.0002049437975819431,0.9982005934572304,0.07050351898277057,0.2655249874922708,0.0029118990056462477
863.55764244,0.004282933174992031,0.004282933174992031,0.9558561544984263,0.48353064329754003,0.6953636770047311,0.017321066437262556
863.79702126,0.0028550470502396964,0.0028550470502396964,0.971620701672697,0.22061005474520048,0.46969144631896426,0.020999118711782724
864.0364077,-0.003548340715757844,0.003548340715757844,0.9623188788796443,0.3177983732910405,-0.5637360847870575,0.02034365142415556
864.27580175,0.0016675686349053522,0.0016675686349053522,0.9840124324243686,0.29886622656295164,0.5466865889730163,0.00999467766490682
864.51520342,0.0014818555977468095,0.0014818555977468095,0.9864739130503638,0.46483313963458794,0.6817867259155079,0.006221928279047254
864.7546127,0.0049731599070360994,0.0049731599070360994,0.9553907169274692,0.7324488009281386,0.8558322270913491,0.011761705183673766
864.99402959,0.003534673822116418,0.003534673822116418,0.9689264047049607,0.7218026130323262,0.8495896733319716,0.008586964997770374
865.23345408,0.00500497058999765,0.00500497058999765,0.955840214784307,0.795709852774364,0.8920257018574992,0.009923638230822453
865.47288616,0.0038764761599798915,0.0038764761599798915,0.9676564419647934,0.6313429400875079,0.7945709157070299,0.011591477103722284
865.71232584,0.0018506758046378613,0.0018506758046378613,0.9847405544436268,0.3856137460741247,0.6209780560326787,0.009141087996814339
865.95177311,0.00388435611916637,0.00388435611916637,0.9675845705060816,0.6573133949173835,0.8107486632226929,0.010974997082298191
866.19122797,0.002493731029443682,0.002493731029443682,0.9791772586986844,0.4969143893157175,0.7049215483411736,0.009818673563577749
866.43069041,0.0037678983791818266,0.0037678983791818266,0.9685726583089,0.5168862569661019,0.7189480210460989,0.014254416210762646
866.67016043,0.0038290481533601946,0.0038290481533601946,0.968158333180203,0.4233697577982677,0.6506687004907088,0.017486491078780655
866.90963803,0.003538988192050295,0.003538988192050295,0.9707970546741522,0.3892246145373619,0.6238786857533778,0.017347734989400083
867.1491232,0.004679917681019099,0.004679917681019099,0.9613705152784184,0.4202897203948272,0.6482975554441242,0.021507621331274814
867.38861594,0.0054512332776694575,0.0054512332776694575,0.9545224680726883,0.5137300630394244,0.7167496515795626,0.02075338955375923
867.62811625,0.0029801578255181723,0.0029801578255181723,0.975471305855167,0.34384992592124014,0.5863871808977752,0.016109402726686622
867.86762411,0.004886466793158335,0.004886466793158335,0.9596409816795957,0.4077870402120142,0.6385820544080566,0.023043065084151673
868.10713954,0.004789176324590053,0.004789176324590053,0.9606086929430295,0.35967810416563406,0.5997316934810383,0.025004953653928227
