wavelength,slope,abs_slope,intercept,r2,correlation,residual_std
743.01954823,-0.0057485745427194625,0.0057485745427194625,0.9896706170144576,0.5006251779489718,-0.7075487106545894,0.022466747025906238
743.25457864,-0.004809763170468997,0.004809763170468997,0.9893473692510821,0.44034189249443795,-0.6635826191925448,0.021218424848224095
743.48961855,-0.0037277848756287865,0.0037277848756287865,0.9884875922060217,0.35513531392943176,-0.5959323064991793,0.01965672945766148
743.72466795,-0.00264059746023844,0.00264059746023844,0.9873895294220322,0.24570257384406205,-0.49568394551776845,0.018104715807748473
743.95972683,-0.001827490483423708,0.001827490483423708,0.986833353152764,0.1519600561485607,-0.38982054351786116,0.01689357664638628
744.1947952,-0.001006851586014657,0.001006851586014657,0.9846696272938573,0.057150271987702256,-0.23906123062450393,0.016002970277556216
744.42987305,-0.00042860265663420874,0.00042860265663420874,0.9825165791115651,0.011388239283353332,-0.10671569370693952,0.01562652834030742
744.66496038,6.7707006023783845e-06,6.7707006023783845e-06,0.9802005858409901,2.8144749990562396e-06,0.001677639710741326,0.01579273514455119
744.90005718,0.00027631348672035394,0.00027631348672035394,0.9774773832923496,0.004341286947757794,0.06588844320332507,0.016374616484864917
745.13516345,0.0003943376556888638,0.0003943376556888638,0.9746878169828205,0.00804956570750397,0.0897193719745294,0.017129712034461907
745.37027918,0.0006863062420771094,0.0006863062420771094,0.973928814967236,0.021717822592043943,0.14736968002965856,0.018024570708974993
745.60540438,0.0004171539687431615,0.0004171539687431615,0.9715899566856574,0.007254733757621911,0.08517472487552813,0.019095349148328118
745.84053904,-0.0001355119015362769,0.0001355119015362769,0.970794383686586,0.0007760728361719592,-0.02785808385679028,0.0190274531579859
746.07568315,-0.0008940459383328785,0.0008940459383328785,0.9720421111102102,0.03645908299357805,-0.19094261701772616,0.017985192711841475
746.31083672,-0.0012054465129870046,0.0012054465129870046,0.9735308861466492,0.07619009328324279,-0.27602553012944797,0.016425290179337734
746.54599973,-0.0015739360905325736,0.0015739360905325736,0.9747428272778467,0.14661305147017223,-0.38290083764621385,0.014859247846813289
746.78117218,-0.0019587311066551144,0.0019587311066551144,0.9763988483800391,0.22837340188488914,-0.47788429759188483,0.014088952514009068
747.01635408,-0.0023364778895126614,0.0023364778895126614,0.9781050072390908,0.3235717144214805,-0.5688336438902682,0.013219357002892418
747.25154541,-0.0025298005941854903,0.0025298005941854903,0.9802727690997309,0.41416128734147556,-0.6435536398323574,0.011773717837812685
747.48674617,-0.0023168358196071727,0.0023168358196071727,0.9815364537212554,0.4187051666876099,-0.6470743131106426,0.010682241234319717
747.72195637,-0.002073871827984568,0.002073871827984568,0.9827078772188572,0.4024154679500285,-0.6343622529359928,0.00988933989776074
747.95717599,-0.001653623498977746,0.001653623498977746,0.9805207077410967,0.3061183745062484,-0.5532796530745084,0.00974221434228815
748.19240503,-0.0015225752188436548,0.0015225752188436548,0.9787580226020183,0.2667378445127893,-0.5164666925492769,0.0098784572505566
748.42764349,-0.001248408058115519,0.001248408058115519,0.9773306789683148,0.210972724889214,-0.4593176731731689,0.009447403533908457
748.66289136,-0.0010683926573554323,0.0010683926573554323,0.9757421551121538,0.15869158192229516,-0.3983611199932734,0.009626194178906606
748.89814864,-0.0007716576578154176,0.0007716576578154176,0.9718711350941025,0.08195718192986913,-0.28628164790965754,0.01010614864068339
749.13341533,-0.0008793800423401492,0.0008793800423401492,0.9691640342023681,0.09719862620683001,-0.3117669421327893,0.010487348453680096
749.36869143,-0.0007437379658307305,0.0007437379658307305,0.9655837629230161,0.0696760145883426,-0.2639621461277026,0.010634533918598135
749.60397692,-0.0003647328507680596,0.0003647328507680596,0.9616692142900863,0.015313042568831318,-0.1237458789973683,0.011445012724146933
749.83927181,-0.0001511567386369561,0.0001511567386369561,0.9595181703262304,0.002161381803423299,-0.04649066361564759,0.01270910513534652
750.07457609,5.170849770955064e-05,5.170849770955064e-05,0.9581927691905077,0.00022197630974865089,0.014898869411759098,0.013579489722658171
750.30988976,2.6105192822885427e-05,2.6105192822885427e-05,0.9552566302208032,5.4115320039436805e-05,0.007356311578463544,0.013886029685576742
750.54521282,0.0002193767710750976,0.0002193767710750976,0.9552159971050806,0.004020455168639007,0.06340705929657207,0.013511429157509504
750.78054526,0.0005488956303318444,0.0005488956303318444,0.9566196778611457,0.028353565614536003,0.16838517041157752,0.012573700579378372
751.01588707,0.0012280300478430142,0.0012280300478430142,0.9568358916198354,0.13812988456602546,0.3716582900542183,0.012003534109757283
751.25123826,0.001410537909618685,0.001410537909618685,0.9576677536825796,0.19285599598716535,0.43915372705598815,0.011291892972254818
751.48659882,0.0016746734095683812,0.0016746734095683812,0.9603970624470844,0.29752060415563986,0.5454544932032734,0.010069582100737174
751.72196874,0.002325221376057574,0.002325221376057574,0.9595344003288653,0.4930600706338155,0.7021823628045748,0.009226047598791053
751.95734803,0.0031064437391668783,0.0031064437391668783,0.9586812885210985,0.6508365196349285,0.8067443954778543,0.008903586724157694
752.19273667,0.00407530484606226,0.00407530484606226,0.9560863730129261,0.7255599161901756,0.8517980489471525,0.00980777021907457
752.42813467,0.0047593329986103435,0.0047593329986103435,0.9534253179898254,0.7579956206035691,0.8706294393159291,0.010523189897492532
752.66354203,0.005324004629086599,0.005324004629086599,0.9506198797068184,0.7699667153386774,0.8774774728382931,0.01138730203253582
752.89895873,0.0058770620563286585,0.0058770620563286585,0.9484172466672915,0.7718645391393172,0.8785582161355713,0.012502854607952096
753.13438477,0.006288340557178939,0.006288340557178939,0.9468837220637406,0.7713100962215743,0.8782426180854436,0.013398867497358292
753.36982016,0.0068469391361366955,0.0068469391361366955,0.9439056331413322,0.7719682854808645,0.8786172576730237,0.014561878904027369
753.60526488,0.007240039262704163,0.007240039262704163,0.940625932568625,0.769707861223802,0.8773299614305908,0.015496747890624975
753.84071893,0.0074219118575215735,0.0074219118575215735,0.9384172852940498,0.7674510285014622,0.8760428234404196,0.01598713780720069
754.07618232,0.00770320326715665,0.00770320326715665,0.9372272806971083,0.764388968379431,0.8742934109207452,0.016735358256672165
754.31165503,0.00771564048009429,0.00771564048009429,0.9375487884803564,0.769303685843821,0.8770995871871227,0.01653356302086703
754.54713706,0.007017935790965102,0.007017935790965102,0.9397469915630663,0.7728214850491028,0.8791026589933071,0.014889375262866097
754.78262841,0.0059834066255332035,0.0059834066255332035,0.9419795960645271,0.7702566082439523,0.8776426426763642,0.012787197311888522
755.01812908,0.005104906315983296,0.005104906315983296,0.9446919788473797,0.7669300305054653,0.8757454142074997,0.011012251342011083
755.25363905,0.004144863243923277,0.004144863243923277,0.9466637299702592,0.7534855645907044,0.8680354627494803,0.009277201007849784
755.48915834,0.0033292892881756223,0.0033292892881756223,0.9482830549065697,0.7151219938535102,0.8456488596654702,0.008222691133116381
755.72468693,0.0027264374655652317,0.0027264374655652317,0.9481511383833959,0.6464379308372622,0.8040136384647105,0.00789019995948978
755.96022481,0.0022064094391163283,0.0022064094391163283,0.948460168061944,0.5370570945657863,0.7328417936811371,0.008016091117253436
756.195772,0.0018836662741049445,0.0018836662741049445,0.9478873943594978,0.4158596850590201,0.6448718361496493,0.008735991302875036
756.43132847,0.002063020637495642,0.002063020637495642,0.9439597517425983,0.3658080995971891,0.604820716904761,0.010629438175475498
756.66689424,0.002117370299149831,0.002117370299149831,0.9424789020568675,0.30409549887991827,0.5514485459949262,0.01253400011932827
756.90246929,0.0022730353634905654,0.0022730353634905654,0.9414646266298666,0.28324941901600026,0.5322118178094134,0.01414909805352602
757.13805362,0.0024075370135528975,0.0024075370135528975,0.942009803503351,0.2726541092196503,0.5221629144430407,0.015387231743782103
757.37364723,0.0024891469744500044,0.0024891469744500044,0.9442453710657109,0.2606697514638279,0.510558274307476,0.016403914998697734
757.60925011,0.0028400710619834184,0.0028400710619834184,0.9453578630237087,0.2904252405760497,0.5389111620444038,0.01737137349696661
757.84486227,0.0031362753463122523,0.0031362753463122523,0.9479073342171275,0.3230647048328247,0.5683878120023552,0.0177650345968605
758.08048369,0.003574510417392597,0.003574510417392597,0.949874363839994,0.3750740181887839,0.612432868311935,0.01805491374520081
758.31611437,0.00398072521085836,0.00398072521085836,0.9538453997498303,0.4388931082323709,0.6624900816105633,0.017612810844816307
758.55175432,0.00407713462249503,0.00407713462249503,0.9594247359205572,0.4890892445020256,0.6993491577903169,0.016306342834354927
758.78740352,0.0038518008838652334,0.0038518008838652334,0.9660260332277937,0.5133508302918905,0.7164850523855264,0.014675325351432638
759.02306197,0.003570355563162531,0.003570355563162531,0.972357788829097,0.5125583718747689,0.7159318206887922,0.013624612572784118
759.25872967,0.0029354481104602306,0.0029354481104602306,0.9783980086531903,0.4539282034898194,0.6737419413171629,0.012598787428684114
759.49440661,0.002179083636427142,0.002179083636427142,0.9825585353536068,0.32988767527743124,0.5743584902109755,0.012153117808482196
759.73009279,0.001962767466261078,0.001962767466261078,0.9850372088995611,0.28452635342693683,0.533410117477103,0.012179444298854817
759.96578822,0.0016995405975052844,0.0016995405975052844,0.9856491162757998,0.2292008947311757,0.47874930259079823,0.012195989467681462
760.20149287,0.0017027121213812652,0.0017027121213812652,0.9876750983015841,0.24762050323232473,0.4976148141206457,0.01161420409708808
760.43720676,0.0014557679446977193,0.0014557679446977193,0.9877009863552375,0.20885179864157896,0.4570030619608352,0.011087280007210066
760.67292987,0.0010666177685948474,0.0010666177685948474,0.9886257672590386,0.12403228651261483,0.3521821780167401,0.011091966256963669
760.9086622,0.0005474728155623545,0.0005474728155623545,0.988115022374317,0.03267249517959524,0.18075534619920716,0.01165685051721235
761.14440375,-0.0001558761730684344,0.0001558761730684344,0.9854983834319906,0.0022896067924155915,-0.04784983586613011,0.012732819466943863
761.38015452,-0.0010606665122602603,0.0010606665122602603,0.9844180861847508,0.08695959242052953,-0.2948891188574606,0.01344894320354927
761.6159145,-0.0017285765845796422,0.0017285765845796422,0.9842593567052903,0.1967015473664352,-0.44351048168722595,0.013669299324299661
761.85168368,-0.0023761909643827887,0.0023761909643827887,0.9842993790989657,0.3115058868576253,-0.5581271242805041,0.013823606965431844
762.08746207,-0.0029682551061434937,0.0029682551061434937,0.9850714747597356,0.40633922636167524,-0.6374474302730189,0.014039417093565817
762.32324967,-0.0033631088387265735,0.0033631088387265735,0.985093270025731,0.46510398147433446,-0.681985323503618,0.014113139271451415
762.55904645,-0.003943697325137015,0.003943697325137015,0.9851993760545386,0.5286368968019356,-0.7270742030920473,0.014572218781237812
762.79485243,-0.004374012316565784,0.004374012316565784,0.9836970222464444,0.5618157852253963,-0.7495437180214349,0.015115915239676557
763.0306676,-0.004690152120609276,0.004690152120609276,0.9846765995400649,0.5966266798501545,-0.7724161312726155,0.015090798823659313
763.26649196,-0.004998184540735049,0.004998184540735049,0.9836500936888817,0.6106407894554482,-0.7814350833277504,0.015617720945906006
763.50232549,-0.005205000682711787,0.005205000682711787,0.9810930625107034,0.605780776952964,-0.7783191999128404,0.016430659533873557
763.73816821,-0.005218565343702444,0.005218565343702444,0.9788814112613959,0.5928179445814427,-0.7699467154170103,0.016924187228841914
763.9740201,-0.0050878161777294165,0.0050878161777294165,0.9765154914224764,0.5674936521397258,-0.7533217454313434,0.017380817591641742
764.20988116,-0.004963255043766792,0.004963255043766792,0.9751209602070825,0.542404080534813,-0.7364808758785343,0.01783894805706702
764.44575138,-0.004289842693479872,0.004289842693479872,0.9733301855461574,0.47139288811672075,-0.6865805765652861,0.01777621956409546
764.68163077,-0.00365810536566305,0.00365810536566305,0.9727669439971973,0.4029295842412544,-0.6347673465461613,0.017425187498332953
764.91751932,-0.002921524314439126,0.002921524314439126,0.9729654355616068,0.3284301162318489,-0.5730882272668397,0.01634770059238206
765.15341703,-0.002403331826257794,0.002403331826257794,0.9712233473423615,0.2514634099514317,-0.5014612746278936,0.016225792040335963
765.38932389,-0.0019385234586479134,0.0019385234586479134,0.9716291768884259,0.19170064715483698,-0.43783632461781535,0.015576448294220013
765.62523989,-0.0013898874072797822,0.0013898874072797822,0.9711899216964601,0.11684880048451711,-0.3418315381653909,0.014952302453088115
765.86116505,-0.0008980969795743787,0.0008980969795743787,0.9712725134022885,0.05608008137029599,-0.23681233365324533,0.014418150166812098
766.09709934,-0.00019756636659707096,0.00019756636659707096,0.9720835527344556,0.0031167863469722967,-0.0558281859545185,0.013826259027259286
766.33304277,0.0006999751487137633,0.0006999751487137633,0.9720796572174825,0.040539727042409344,0.20134479641254538,0.013325354170687883
766.56899533,0.0010838278171480748,0.0010838278171480748,0.9737057766174322,0.10305296917423916,0.3210186430322064,0.01251228095969185
766.80495703,0.001373286086904272,0.001373286086904272,0.9748765080579196,0.1709205263050175,0.4134253575979798,0.011835457269210627
767.04092785,0.0015756464074634484,0.0015756464074634484,0.9755219148958086,0.22062975286888753,0.4697124150678663,0.01158835220770633
767.27690779,0.0014679679573525353,0.0014679679573525353,0.9738791173885909,0.17164866534313883,0.41430503900283283,0.012619051114793561
767.51289685,0.0009460931591997721,0.0009460931591997721,0.9739029137991277,0.07279479435609242,0.269805104392212,0.013212795765762793
767.74889503,0.00023648217202024602,0.00023648217202024602,0.9745482245330864,0.004494527631091632,0.06704123828727832,0.013772134485881618
767.98490232,-0.000615497966296662,0.000615497966296662,0.9726663340981021,0.02493264544956757,-0.15790074556368494,0.015062005460842178
768.22091872,-0.0013112680083500795,0.0013112680083500795,0.9714350118089354,0.09586436883776817,-0.3096197164874488,0.01575805820312356
